LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
4396417327,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000247 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000247,,,,,Update Resident Value,0x159A8,2
4396417549,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000248 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000248,,,,,Update Resident Value,0x159A8,4
4396417763,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000249 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000249,,,,,Update Resident Value,0x159A8,6
4396417977,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00024a <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00024a,,,,,Update Resident Value,0x159A9,0
4396418201,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00024b <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00024b,,,,,Update Resident Value,0x159A9,2
4396418415,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00024c <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00024c,,,,,Update Resident Value,0x159A9,4
4396418638,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00024d <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00024d,,,,,Update Resident Value,0x159A9,6
4396418852,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00024e <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00024e,,,,,Update Resident Value,0x159AA,0
4396419066,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00024f <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00024f,,,,,Update Resident Value,0x159AA,2
4396419288,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000250 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000250,,,,,Update Resident Value,0x159AA,4
4396419502,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000251 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000251,,,,,Update Resident Value,0x159AA,6
4396419724,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000252 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000252,,,,,Update Resident Value,0x159AB,2
4396419938,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000253 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000253,,,,,Update Resident Value,0x159AB,4
4396420160,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000254 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000254,,,,,Update Resident Value,0x7B8F,4
4396420374,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000255 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000255,,,,,Update Resident Value,0x7EE1,2
4396420588,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000256 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000256,,,,,Update Resident Value,0x159AC,2
4396420810,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000257 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000257,,,,,Update Resident Value,0x159AC,4
4396421024,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000258 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000258,,,,,Update Resident Value,0x159AC,6
4396421295,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000259 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000259,,,,,Update Resident Value,0x159AE,4
4396421509,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00025a <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00025a,,,,,Update Resident Value,0x159AF,2
4396421732,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00025b <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00025b,,,,,Update Resident Value,0x159AF,6
4396421946,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00025c <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00025c,,,,,Update Resident Value,0x159B0,0
4396422168,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00025d <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00025d,,,,,Update Resident Value,0x15974,0
4396422382,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00025e <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00025e,,,,,Update Resident Value,0x159B0,2
4396422596,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00025f <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00025f,,,,,Update Resident Value,0x15985,4
4396422818,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000260 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000260,,,,,Update Resident Value,0x159A1,0
4396423032,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000261 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000261,,,,,Update Resident Value,0x159B3,0
4396423257,,Updating Modified Time,ModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:30,BrowserMetrics <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\BrowserMetrics,,,,,Update Resident Value,0x6941,0
4396423345,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000262 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000262,,,,,Update Resident Value,0x159BD,2
4396423559,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000263 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000263,,,,,Update Resident Value,0x15984,6
4396423781,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000264 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000264,,,,,Update Resident Value,0x15BAF,0
4396423995,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000265 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000265,,,,,Update Resident Value,0x15BB0,0
4396424217,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000266 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000266,,,,,Update Resident Value,0x15BB0,4
4396424431,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000267 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000267,,,,,Update Resident Value,0x15BB1,2
4396424645,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000268 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000268,,,,,Update Resident Value,0x15BB4,2
4396424867,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000269 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000269,,,,,Update Resident Value,0x15BB4,6
4396425160,12/29/22 23:36,File Deletion,,BrowserMetrics-63ADB38B-11D8.pma,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\BrowserMetrics\BrowserMetrics-63ADB38B-11D8.pma,12/29/22 23:34,12/29/22 23:34,12/29/22 23:34,12/29/22 23:34,Deallocate File Record Segment,0x208F,4
4396425270,,Updating Modified Time,ModifiedTime : 2022-12-29 23:36:30 -> 2022-12-29 23:36:32,BrowserMetrics <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\BrowserMetrics,,,,,Update Resident Value,0x6941,0
4396425358,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00026a <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00026a,,,,,Update Resident Value,0x15BB5,0
4396425572,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00026b <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00026b,,,,,Update Resident Value,0x15BB6,4
4396425794,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00026c <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00026c,,,,,Update Resident Value,0x15BB6,6
4396426008,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00026d <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00026d,,,,,Update Resident Value,0x15BB8,4
4396426222,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00026e <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00026e,,,,,Update Resident Value,0x15BBA,2
4396426444,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00026f <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00026f,,,,,Update Resident Value,0x15BBA,4
4396426658,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000270 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000270,,,,,Update Resident Value,0x15BBB,2
4396426933,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000271 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000271,,,,,Update Resident Value,0x15BBB,4
4396427147,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000272 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000272,,,,,Update Resident Value,0x15BBC,0
4396427369,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000273 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000273,,,,,Update Resident Value,0x15BBD,4
4396427583,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000274 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000274,,,,,Update Resident Value,0x15BBE,2
4396427805,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000275 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000275,,,,,Update Resident Value,0x15BC1,2
4396428019,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000277 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000277,,,,,Update Resident Value,0x15BC5,6
4396428233,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000279 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000279,,,,,Update Resident Value,0x15BC6,4
4396428460,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00027a <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00027a,,,,,Update Resident Value,0x15BCD,2
4396428674,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00027b <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00027b,,,,,Update Resident Value,0x15BCE,4
4396428900,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00027c <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00027c,,,,,Update Resident Value,0x15BCE,6
4396429114,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00027d <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00027d,,,,,Update Resident Value,0x15BCF,2
4396429411,,Updating Modified Time,ModifiedTime : 2022-12-29 23:34:38 -> 2022-12-29 23:36:32,MSEDGE.EXE-37D25FA2.pf <Guessed>,\Windows\Prefetch\MSEDGE.EXE-37D25FA2.pf,,,,,Update Resident Value,0x6D04,4
4396429674,,Writing Content of Non-Resident File,Data Runs(in Volume) : 2184712(4),,,,,,,Update Mapping Pairs,0x6D04,4
4396429875,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00027e <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00027e,,,,,Update Resident Value,0x15BCF,6
4396430089,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00027f <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00027f,,,,,Update Resident Value,0x15BD0,4
4396430303,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000280 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000280,,,,,Update Resident Value,0x15BD4,0
4396430525,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000281 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000281,,,,,Update Resident Value,0x15BD4,4
4396430739,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000282 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000282,,,,,Update Resident Value,0x15BD5,4
4396430961,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000283 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000283,,,,,Update Resident Value,0x15BD5,6
4396431175,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000284 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000284,,,,,Update Resident Value,0x15BD6,4
4396431452,,Directory Deletion,,OptimizationGuidePredictionModels,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\OptimizationGuidePredictionModels,12/29/22 23:36,12/29/22 23:36,12/29/22 23:36,12/29/22 23:36,Deallocate File Record Segment,0x78B8,0
4396431554,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000285 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000285,,,,,Update Resident Value,0x15BD8,6
4396431768,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000286 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000286,,,,,Update Resident Value,0x15983,4
4396431990,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000287 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000287,,,,,Update Resident Value,0x15BD2,6
4396432204,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000288 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000288,,,,,Update Resident Value,0x15BD9,4
4396432426,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000289 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000289,,,,,Update Resident Value,0x15BDD,2
4396432689,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00028a <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00028a,,,,,Update Resident Value,0x15BDF,4
4396432915,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00028b <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00028b,,,,,Update Resident Value,0x15BE1,2
4396433129,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00028c <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00028c,,,,,Update Resident Value,0x15BE2,0
4396433343,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00028d <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00028d,,,,,Update Resident Value,0x15BEE,2
4396433565,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00028e <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00028e,,,,,Update Resident Value,0x15BF2,0
4396433779,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_00028f <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_00028f,,,,,Update Resident Value,0x15BFF,2
4396434001,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000290 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000290,,,,,Update Resident Value,0x15C07,4
4396434215,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000291 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000291,,,,,Update Resident Value,0x15BAB,4
4396434440,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000292 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000292,,,,,Update Resident Value,0x15BAD,6
4396434654,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000293 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000293,,,,,Update Resident Value,0x15BAF,4
4396434868,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000294 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000294,,,,,Update Resident Value,0x15EB6,4
4396435090,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000295 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000295,,,,,Update Resident Value,0x15EBA,0
4396435304,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000296 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000296,,,,,Update Resident Value,0x15EBB,2
4396435526,,Updating MFTModified Time,MFTModifiedTime : 2022-12-29 23:34:36 -> 2022-12-29 23:36:32,f_000297 <Guessed>,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\Default\Cache\Cache_Data\f_000297,,,,,Update Resident Value,0x15EBB,4
